5,98,8.340,0.8,onAttack
5,99,7.289,0.8,onAttack
5,100,7.807,0.8,onAttack
5,1,7.581,0.9,onAttack
5,2,7.567,0.9,onAttack
5,3,7.706,0.9,onAttack
5,4,7.937,0.9,onAttack
5,5,7.949,0.9,onAttack
5,6,8.156,0.9,onAttack
5,7,7.216,0.9,onAttack
5,8,7.320,0.9,onAttack
5,9,7.589,0.9,onAttack
5,10,7.358,0.9,onAttack
5,11,7.385,0.9,onAttack
5,12,7.211,0.9,onAttack
5,13,8.126,0.9,onAttack
5,14,9.796,0.9,onAttack
5,15,7.786,0.9,onAttack
5,16,7.733,0.9,onAttack
5,17,6.959,0.9,onAttack
5,18,7.346,0.9,onAttack
5,19,8.886,0.9,onAttack
5,20,6.628,0.9,onAttack
5,21,8.112,0.9,onAttack
5,22,7.551,0.9,onAttack
5,23,27.701,0.9,onAttack
5,24,6.894,0.9,onAttack
5,25,8.707,0.9,onAttack
5,26,7.505,0.9,onAttack
5,27,7.280,0.9,onAttack
5,28,7.335,0.9,onAttack
5,29,7.677,0.9,onAttack
5,30,6.699,0.9,onAttack
5,31,9.291,0.9,onAttack
5,32,11.439,0.9,onAttack
5,33,7.041,0.9,onAttack
5,34,7.287,0.9,onAttack
5,35,8.147,0.9,onAttack
5,36,7.163,0.9,onAttack
5,37,7.929,0.9,onAttack
5,38,7.281,0.9,onAttack
5,39,7.002,0.9,onAttack
5,40,7.426,0.9,onAttack
5,41,10.973,0.9,onAttack
5,42,7.707,0.9,onAttack
5,43,8.853,0.9,onAttack
5,44,11.923,0.9,onAttack
5,45,7.808,0.9,onAttack
5,46,7.957,0.9,onAttack
5,47,6.845,0.9,onAttack
5,48,7.115,0.9,onAttack
5,49,8.747,0.9,onAttack
5,50,6.917,0.9,onAttack
5,51,7.024,0.9,onAttack
5,52,7.927,0.9,onAttack
5,53,11.377,0.9,onAttack
5,54,13.401,0.9,onAttack
5,55,7.757,0.9,onAttack
5,56,7.296,0.9,onAttack
5,57,7.468,0.9,onAttack
5,58,12.676,0.9,onAttack
5,59,7.818,0.9,onAttack
5,60,7.046,0.9,onAttack
5,61,7.329,0.9,onAttack
5,62,7.165,0.9,onAttack
5,63,7.519,0.9,onAttack
5,64,7.224,0.9,onAttack
5,65,17.402,0.9,onAttack
5,66,6.732,0.9,onAttack
5,67,7.869,0.9,onAttack
5,68,6.984,0.9,onAttack
5,69,7.415,0.9,onAttack
5,70,7.333,0.9,onAttack
5,71,7.638,0.9,onAttack
5,72,7.364,0.9,onAttack
5,73,9.116,0.9,onAttack
5,74,7.079,0.9,onAttack
5,75,8.477,0.9,onAttack
5,76,7.208,0.9,onAttack
5,77,9.119,0.9,onAttack
5,78,15.512,0.9,onAttack
5,79,6.886,0.9,onAttack
5,80,7.362,0.9,onAttack
5,81,7.734,0.9,onAttack
5,82,7.611,0.9,onAttack
5,83,6.925,0.9,onAttack
5,84,8.246,0.9,onAttack
5,85,6.902,0.9,onAttack
5,86,7.020,0.9,onAttack
5,87,8.765,0.9,onAttack
5,88,7.601,0.9,onAttack
5,89,16.968,0.9,onAttack
5,90,7.640,0.9,onAttack
5,91,7.829,0.9,onAttack
5,92,7.355,0.9,onAttack
5,93,8.982,0.9,onAttack
5,94,7.286,0.9,onAttack
5,95,7.229,0.9,onAttack
5,96,6.555,0.9,onAttack
5,97,7.194,0.9,onAttack
5,98,7.792,0.9,onAttack
5,99,7.239,0.9,onAttack
5,100,6.949,0.9,onAttack
5,1,6.970,1.0,onAttack
5,2,7.240,1.0,onAttack
5,3,7.703,1.0,onAttack
5,4,7.272,1.0,onAttack
5,5,7.180,1.0,onAttack
5,6,7.081,1.0,onAttack
5,7,6.880,1.0,onAttack
5,8,7.443,1.0,onAttack
5,9,7.073,1.0,onAttack
5,10,7.297,1.0,onAttack
5,11,7.644,1.0,onAttack
5,12,8.135,1.0,onAttack
5,13,7.173,1.0,onAttack
5,14,11.293,1.0,onAttack
5,15,7.171,1.0,onAttack
5,16,7.029,1.0,onAttack
5,17,7.401,1.0,onAttack
5,18,7.061,1.0,onAttack
5,19,8.843,1.0,onAttack
5,20,6.797,1.0,onAttack
5,21,7.431,1.0,onAttack
5,22,7.263,1.0,onAttack
5,23,7.287,1.0,onAttack
5,24,7.183,1.0,onAttack
5,25,7.439,1.0,onAttack
5,26,7.508,1.0,onAttack
5,27,8.111,1.0,onAttack
5,28,7.078,1.0,onAttack
5,29,7.079,1.0,onAttack
5,30,7.167,1.0,onAttack
5,31,7.697,1.0,onAttack
5,32,7.881,1.0,onAttack
5,33,7.589,1.0,onAttack
5,34,7.384,1.0,onAttack
5,35,7.299,1.0,onAttack
5,36,7.334,1.0,onAttack
5,37,16.098,1.0,onAttack
5,38,8.718,1.0,onAttack
5,39,7.242,1.0,onAttack
5,40,6.767,1.0,onAttack
5,41,6.499,1.0,onAttack
5,42,12.164,1.0,onAttack
5,43,8.648,1.0,onAttack
5,44,7.060,1.0,onAttack
5,45,8.449,1.0,onAttack
5,46,17.784,1.0,onAttack
5,47,7.165,1.0,onAttack
5,48,7.392,1.0,onAttack
5,49,7.228,1.0,onAttack
5,50,7.792,1.0,onAttack
5,51,7.432,1.0,onAttack
5,52,7.322,1.0,onAttack
5,53,6.627,1.0,onAttack
5,54,9.942,1.0,onAttack
5,55,7.901,1.0,onAttack
5,56,8.948,1.0,onAttack
5,57,7.592,1.0,onAttack
5,58,7.466,1.0,onAttack
5,59,38.074,1.0,onAttack
5,60,7.136,1.0,onAttack
5,61,10.615,1.0,onAttack
5,62,7.849,1.0,onAttack
5,63,8.005,1.0,onAttack
5,64,8.275,1.0,onAttack
5,65,6.865,1.0,onAttack
5,66,7.204,1.0,onAttack
5,67,7.337,1.0,onAttack
5,68,7.551,1.0,onAttack
5,69,8.075,1.0,onAttack
5,70,8.983,1.0,onAttack
5,71,7.289,1.0,onAttack
5,72,7.320,1.0,onAttack
5,73,7.195,1.0,onAttack
5,74,6.695,1.0,onAttack
5,75,7.071,1.0,onAttack
5,76,7.966,1.0,onAttack
5,77,7.804,1.0,onAttack
5,78,9.740,1.0,onAttack
5,79,7.724,1.0,onAttack
5,80,7.005,1.0,onAttack
5,81,7.310,1.0,onAttack
5,82,6.648,1.0,onAttack
5,83,6.692,1.0,onAttack
5,84,7.269,1.0,onAttack
5,85,6.843,1.0,onAttack
5,86,6.649,1.0,onAttack
5,87,8.951,1.0,onAttack
5,88,7.724,1.0,onAttack
5,89,6.785,1.0,onAttack
5,90,7.144,1.0,onAttack
5,91,7.753,1.0,onAttack
5,92,7.887,1.0,onAttack
5,93,7.342,1.0,onAttack
5,94,7.499,1.0,onAttack
5,95,7.182,1.0,onAttack
5,96,6.654,1.0,onAttack
5,97,6.948,1.0,onAttack
5,98,8.050,1.0,onAttack
5,99,6.811,1.0,onAttack
5,100,8.346,1.0,onAttack
